timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T16:40:21.068204,litmus,chaos-mongodb-0,clusterbusters-control-plane,4.015957355035507,0.0,0.0,0.0,222687232.0,0.0,0.0,184291328.0,4313.340568943777,21426.251216179666,0.0,0.0,0.0,1.0,0.0,94294.30395404075,26999.016729639254,0.0,1.0,0.0,0.0,1.0,0.0,0.0,821.3180000782013,0.32127658840284057,222687232.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,chaos-mongodb-1,clusterbusters-control-plane,3.852698687411994,0.0,0.0,0.0,215760896.0,0.0,0.0,185745408.0,3019.583529311156,3523.182394777725,0.0,0.0,0.0,1.0,0.0,122372.32649587988,23280.453818881786,0.0,1.0,0.0,0.0,1.0,0.0,0.0,764.6900000572205,0.30821589499295954,215760896.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,chaos-mongodb-2,clusterbusters-control-plane,3.804785437000449,0.0,0.0,0.0,336859136.0,0.0,0.0,295624704.0,2416.618202887059,2754.2653009059973,0.0,0.0,0.0,1.0,0.0,104908.33677481892,23442.958556399775,0.0,1.0,0.0,0.0,1.0,0.0,0.0,747.1059999465942,0.2997765625742261,336859136.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,0.7217380305157197,0.0,0.0,0.0,389312512.0,0.0,0.0,161218560.0,1623.6963579573146,1852.8703088970196,0.0,0.0,0.0,1.0,0.0,5835.812194405167,8653.906226180155,0.0,1.0,0.0,0.0,1.0,0.0,0.0,826.5599999427795,0.057704505955990464,389312512.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,11.111717343990552,0.225,0.125,0.0,49041408.0,524288000.0,314572800.0,31686656.0,13292.682304760654,1505.9827004496135,0.0,0.0,0.0,1.0,0.0,55814.57343624301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,455.85599994659424,0.11106459317297648,0.0935390625,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,3.1143820763934595,0.225,0.125,0.0,37842944.0,524288000.0,314572800.0,29007872.0,2938.1241927966325,97.82148486282433,0.0,0.0,0.0,1.0,0.0,26155.87909904166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,456.10400009155273,0.03113151191765544,0.0721796875,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,0.07750447916666668,0.0,0.0,0.0,,0.0,0.0,,3988.3499999999995,123.62500000000001,0.0,0.0,0.0,1.0,0.0,163669.3333333333,20.48,0.0,1.0,0.0,0.0,0.0,1.0,0.0,70.34500002861023,0.0062003583333333345,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,0.006560692605591189,0.0,0.0,0.0,72671232.0,0.0,0.0,26738688.0,,,,0.0,0.0,1.0,1.0,96068.54963088468,40.7352809713986,0.0,1.0,1.0,0.0,0.0,0.0,1.0,26.630000114440918,0.0005292791576909113,72671232.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,0.00022538700637597696,0.0,0.0,0.0,53395456.0,0.0,0.0,11788288.0,275.84336541889485,63.10022980940628,0.0,,0.0,,,,,0.0,,,0.0,,,,,1.823074413821473e-05,53395456.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,0.022552461188189273,0.0,0.0,0.0,65814528.0,0.0,0.0,17666048.0,700.0987584175084,133.70793209876544,0.0,,0.0,,1.0,123419.30666666667,0.0,0.0,,1.0,0.0,,,,,0.0013651774298540967,65814528.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,2.348066573285153,0.225,0.125,0.0,48132096.0,524288000.0,314572800.0,30089216.0,3863.2555477340716,485.47270589002443,0.0,0.0,0.0,1.0,0.0,59620.321870659056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,457.720999956131,0.023467411921095235,0.0918046875,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,9.594284549237566,0.225,0.125,0.0,70709248.0,524288000.0,314572800.0,44359680.0,13262.21379791563,2983.4783094142913,0.0,0.0,0.0,1.0,0.0,82138.2684356494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,457.9300000667572,0.09594284549237565,0.1348671875,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.02417962079347735,0.0,0.0,0.0,31813632.0,0.0,0.0,26697728.0,17.936704820290597,8.546259153244696,0.0,0.0,0.0,1.0,0.0,20811.264180500188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,906.1619999408722,0.0019343696634781878,31813632.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.11850629235863719,0.0,0.0,0.0,85540864.0,0.0,209715200.0,67313664.0,325.819324317004,576.609306440837,0.0,0.0,0.0,1.0,0.0,58562.81290904513,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,867.3729999065399,0.009479752765202435,85540864.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.42722800552052076,0.0,0.0,0.0,630525952.0,0.0,0.0,553598976.0,8980.64535355464,356.0606373154703,0.0,0.0,0.0,1.0,0.0,289616.0468318722,677.5961076292128,0.0,1.0,0.0,0.0,1.0,0.0,0.0,889.664999961853,0.034176883911759603,630525952.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.15047981929887744,0.0,0.0,0.0,71860224.0,0.0,0.0,49381376.0,693.7933999978105,833.5891737447931,0.0,0.0,0.0,1.0,0.0,60911.19780849689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,889.9360001087189,0.012027567353101617,71860224.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.2111441366795432,0.0,0.0,0.0,53202944.0,0.0,0.0,33701888.0,9825.903724985144,15658.603632585495,0.0,0.0,0.0,1.0,0.0,43336.54563027366,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,890.2219998836517,0.016891530934363456,53202944.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,2.6980545888773118,0.0,0.0,0.0,497831936.0,0.0,0.0,445440000.0,50848.297746323406,1860.5648705551407,0.0,0.0,0.0,1.0,0.0,84863.00003263634,25235.89242714877,0.0,1.0,0.0,0.0,1.0,0.0,0.0,868.4809999465942,0.2156566439830212,497831936.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.08579821389530826,0.0,0.0,0.0,27422720.0,0.0,0.0,19185664.0,2612274.7487247027,45007.045028450746,0.0,0.0,0.0,1.0,0.0,9302.373649876265,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,890.7730000019073,0.0072138248244173605,28405760.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.001733003290458913,0.0,0.0,0.0,15495168.0,0.0,0.0,12009472.0,1.4023779691857363,2.78134434972937,0.0,0.0,0.0,1.0,0.0,0.0,92.41269736707929,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.06100010871887,0.00013894097314918046,15495168.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0016788459771192427,0.0,0.0,0.0,15028224.0,0.0,0.0,12009472.0,1.445023704996166,2.8658824538747822,0.0,0.0,0.0,1.0,0.0,0.0,64.46271900309166,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.26600003242493,0.0001345218142389542,15028224.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0028854757630070687,0.0,0.0,0.0,1085440.0,0.0,0.0,319488.0,1.3764495403122707,2.7298199605078297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.50799989700317,0.00023123813248864976,1085440.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-delete-ns,pod-delete-8595bc4b44-ptrnt,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0022261648113407677,0.0,0.0,0.0,2125824.0,0.0,0.0,163840.0,1.3486461492771207,2.6746598944115862,0.0,0.0,0.0,1.0,0.0,4877.3251243635505,28.23310441073145,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.8949999809265,0.00017837852436763715,2125824.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0017707735579639574,0.0,0.0,0.0,987136.0,0.0,0.0,172032.0,1.322720651963304,2.6234731811946395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.07800006866455,0.00014167357585735834,987136.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.027271080189620035,0.0,0.0,0.0,27652096.0,0.0,0.0,23805952.0,1.360890323468967,2.3549537203722464,0.0,0.0,0.0,1.0,0.0,852.7347802019028,14.513588917287107,0.0,1.0,0.0,0.0,1.0,0.0,0.0,128.29099988937378,0.002185820944397657,27652096.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.03724554996415239,0.0,0.0,0.0,26341376.0,0.0,0.0,23576576.0,1.0288546358100799,2.653575835305566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.47099995613098,0.002982730895791916,26341376.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.029828546887078436,0.0,0.0,0.0,26775552.0,0.0,0.0,23576576.0,1.4063192534718296,2.789101982934059,0.0,0.0,0.0,1.0,0.0,238.06176038583803,14.506386057218021,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.66199994087219,0.0023910177568078716,26775552.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.03177323581012642,0.0,0.0,0.0,26267648.0,0.0,0.0,23552000.0,1.3358315390021192,2.5741969811091705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,128.84699988365173,0.002543487537608672,26267648.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.036107346999502646,0.0,0.0,0.0,26578944.0,0.0,0.0,23871488.0,1.4495908736717242,2.874855561015073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,128.08599996566772,0.002891367348078005,26578944.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.032503026708990995,0.0,0.0,0.0,2347008.0,0.0,0.0,622592.0,1.3145766321098349,2.6073931073129724,0.0,0.0,0.0,1.0,0.0,2838.2755805814772,30.97325404661354,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.3710000514984,0.0026062333752590624,2347008.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.004456842708382055,0.0,0.0,0.0,15085568.0,0.0,0.0,12009472.0,1.3016958844625903,2.5817886149421905,0.0,0.0,0.0,1.0,0.0,0.0,34.13333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.66400003433228,0.00035656746102910814,15085568.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0017211518519863194,0.0,0.0,0.0,1175552.0,0.0,0.0,319488.0,1.3580515132205204,2.350073462195055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,131.0199999809265,0.00013807275218958255,1175552.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.004616553997793122,0.0,0.0,0.0,15069184.0,0.0,0.0,12017664.0,1.4241759404616545,2.824574684574685,0.0,0.0,0.0,1.0,0.0,0.0,69.45749874877589,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.27099990844727,0.0003699992407875651,15069184.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0052436330052932625,0.0,0.0,0.0,15200256.0,0.0,0.0,12083200.0,1.0285714285714287,2.6895238095238096,0.0,0.0,0.0,1.0,0.0,0.0,35.89620348058903,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.51799988746643,0.0004202667009841093,15200256.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0047693255381080855,0.0,0.0,0.0,15175680.0,0.0,0.0,12017664.0,1.3483288676861411,2.939180717117588,0.0,0.0,0.0,1.0,0.0,0.0,69.5751449642619,0.0,1.0,0.0,0.0,1.0,0.0,0.0,131.70900011062622,0.0003820967771926783,15175680.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.00484012616261582,0.0,0.0,0.0,15101952.0,0.0,0.0,12017664.0,1.1090211886489947,2.9437451116123823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,131.9210000038147,0.0003878806812247926,15101952.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:21.068204,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.006325820190779853,0.0,0.0,0.0,15233024.0,0.0,0.0,12083200.0,1.0288205980066445,2.6293219999528756,0.0,0.0,0.0,1.0,0.0,0.0,32.92881671200165,0.0,1.0,0.0,0.0,1.0,0.0,0.0,131.1289999485016,0.0005068837261849718,15233024.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.000258535819660061,0.0,0.0,0.0,1716224.0,0.0,0.0,327680.0,1.3872964369590741,2.7513068743173577,0.0,0.0,0.0,1.0,0.0,0.0,14.52562063825555,0.0,1.0,0.0,0.0,1.0,0.0,0.0,137.14800000190735,2.0730938726584265e-05,1716224.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.2449594194983579,0.0,0.1,0.0,64237568.0,178257920.0,73400320.0,49831936.0,234.4407677988255,315.2425565929377,0.0,0.0,0.0,1.0,0.0,47496.93918476468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,915.4579999446869,0.01959675355986864,0.3603630514705882,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.2263183767409414,0.0,0.1,0.0,49938432.0,178257920.0,73400320.0,42459136.0,221.92660079671668,304.1001133296076,0.0,0.0,0.0,1.0,0.0,8264.09976275803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,915.7320001125336,0.01809778469606574,0.2801470588235294,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,1.30823423173217,0.0,0.1,0.0,176529408.0,0.0,104857600.0,158658560.0,2639177.142473565,55907.19274754549,0.0,0.0,0.0,1.0,0.0,109588.24385464308,218923.74111360768,0.0,1.0,0.0,0.0,1.0,0.0,0.0,933.8699998855591,0.1046587385385736,176529408.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,kindnet-zdd89,clusterbusters-control-plane,6.585624906702238,0.1,0.1,0.0,53354496.0,52428800.0,52428800.0,28106752.0,2657819.847676152,49172.479573920515,0.0,0.0,0.0,1.0,0.0,72660.28765380709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,929.1199998855591,0.06582824716953432,1.01765625,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,4.591153615116013,0.0,0.25,0.0,1207930880.0,0.0,0.0,1147539456.0,2712428.853453165,55320.822971656264,0.0,0.0,0.0,1.0,0.0,197749.69580479845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,934.3819999694824,0.36713465323694655,1207930880.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,0.8817142837608877,0.0,0.2,0.0,192266240.0,0.0,0.0,136867840.0,2636787.7289090357,53087.22931276279,0.0,0.0,0.0,1.0,0.0,173897.10358200019,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,934.7760000228882,0.07053760416097485,192266240.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.05523358143568202,0.0,0.0,0.0,67883008.0,0.0,0.0,36569088.0,2577276.6179963117,48197.122382784786,0.0,0.0,0.0,1.0,0.0,94731.37944458553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,930.2739999294281,0.004414671504662578,67883008.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.4909895606925438,0.0,0.1,0.0,75653120.0,0.0,0.0,51351552.0,2678110.3555622497,56067.34666064139,0.0,0.0,0.0,1.0,0.0,99356.92076129708,89.53755688090439,0.0,1.0,0.0,0.0,1.0,0.0,0.0,935.8659999370575,0.03927916485540351,75653120.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,2.328814163718727,0.225,0.125,0.0,43102208.0,524288000.0,314572800.0,20766720.0,1351.84586021994,102.27028992093067,0.0,0.0,0.0,1.0,0.0,82863.00204771047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,470.2999999523163,0.02328814163718726,0.0822109375,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,3.067549440405592,0.55,0.225,0.0,29151232.0,746586112.0,262144000.0,21635072.0,2076.788644962816,1016.8924718630475,0.0,0.0,0.0,1.0,0.0,31263.958573702337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,841.6070001125336,0.03067549440405592,0.039046041081460675,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,0.5621421483439732,0.55,0.125,0.0,5804032.0,536870912.0,157286400.0,3891200.0,16131.283638179792,1624.8031042298974,0.0,0.0,0.0,1.0,0.0,488.3485462270588,1004.7429545596799,0.0,1.0,0.0,0.0,1.0,0.0,0.0,841.9900000095367,0.005621421483439732,0.01081085205078125,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,6.202413621280587,0.55,0.225,0.0,61755392.0,746586112.0,262144000.0,40222720.0,20330.059887245257,18031.46456854128,0.0,0.0,0.0,1.0,0.0,73098.03091377307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,842.2590000629425,0.06202413621280587,0.08271703827247191,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-mongodb-0,clusterbusters-control-plane,4.1060306181046435,0.0,0.0,0.0,223698944.0,0.0,0.0,184311808.0,4180.797079237931,21343.230411890116,0.0,0.0,0.0,1.0,0.0,105069.31144571627,25669.060469109638,0.0,1.0,0.0,0.0,1.0,0.0,0.0,838.6210000514984,0.3284824494483715,223698944.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-mongodb-1,clusterbusters-control-plane,3.9801899468770845,0.0,0.0,0.0,327589888.0,0.0,0.0,294961152.0,3020.2212882135286,3518.259869957251,0.0,0.0,0.0,1.0,0.0,127306.29857160785,26035.309221172705,0.0,1.0,0.0,0.0,1.0,0.0,0.0,781.9159998893738,0.31841519575016675,327589888.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-mongodb-2,clusterbusters-control-plane,3.838927473680906,0.0,0.0,0.0,222732288.0,0.0,0.0,186122240.0,2514.1540973683655,2900.604593219266,0.0,0.0,0.0,1.0,0.0,108249.41292741461,22379.73624712905,0.0,1.0,0.0,0.0,1.0,0.0,0.0,764.3320000171661,0.3071141978944725,222732288.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,0.7470552490782948,0.0,0.0,0.0,388378624.0,0.0,0.0,161218560.0,1691.889676420914,1924.5147020372974,0.0,0.0,0.0,1.0,0.0,4923.133906201008,8514.3934545185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,843.5510001182556,0.05976441992626358,388378624.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,11.616721411062256,0.225,0.125,0.0,48160768.0,524288000.0,314572800.0,31760384.0,13065.819138933262,1507.1429320451468,0.0,0.0,0.0,1.0,0.0,61981.563461612575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,472.86500000953674,0.11616721411062257,0.091859375,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,3.2848521792690017,0.225,0.125,0.0,49745920.0,524288000.0,314572800.0,30564352.0,2714.985332693989,99.03604772515726,0.0,0.0,0.0,1.0,0.0,65757.13939237906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,473.28200006484985,0.032848521792690016,0.0948828125,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,0.07750447916666668,0.0,0.0,0.0,,0.0,0.0,,3988.3499999999995,123.62500000000001,0.0,0.0,0.0,1.0,0.0,163669.3333333333,20.48,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.87599992752075,0.0062003583333333345,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,0.014106514598607255,0.0,0.0,0.0,86548480.0,0.0,0.0,34078720.0,360.8693801150636,44.77011632408682,0.0,0.0,0.0,1.0,0.0,107106.77923868794,101.4629856957049,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.62299990653992,0.0011435375224055789,86548480.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,0.02617470232206666,0.0,0.0,0.0,98009088.0,0.0,0.0,20979712.0,489.6920619728498,82.35921933325584,0.0,0.0,0.0,1.0,0.0,184217.59999999998,20.48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.86999988555908,0.0021176166923380724,98009088.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,0.03038459294208424,0.0,0.0,0.0,66719744.0,0.0,0.0,18526208.0,711.6625,134.64999999999998,0.0,0.0,0.0,1.0,0.0,102860.80000000003,17.066666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.45700001716614,0.002443984899419027,66719744.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,2.4915571076978615,0.225,0.125,0.0,47599616.0,524288000.0,314572800.0,30130176.0,3969.8609660443303,487.3586865357409,0.0,0.0,0.0,1.0,0.0,62639.68015967938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,476.914999961853,0.024915571076978615,0.0907890625,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,9.784250599862096,0.225,0.125,0.0,69046272.0,524288000.0,314572800.0,44376064.0,13381.740075926511,3006.41609192335,0.0,0.0,0.0,1.0,0.0,85440.99734113581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,477.3510000705719,0.09777168757172694,0.1316953125,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.02740014192289307,0.0,0.0,0.0,43544576.0,0.0,0.0,26697728.0,18.4716053016034,8.574315651260504,0.0,0.0,0.0,1.0,0.0,64922.77892167024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,925.795000076294,0.002160227251034375,43544576.0,0,0,0,0,0,0,0,0
2025-04-13T16:40:37.440739,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.1169160971274955,0.0,0.0,0.0,87670784.0,0.0,209715200.0,68820992.0,335.314249307698,534.6262649847607,0.0,0.0,0.0,1.0,0.0,67035.16141002697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,887.2330000400543,0.009346833521776208,87670784.0,0,0,0,0,0,0,0,0
