timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure,network_receive_MBps,network_transmit_MBps,disk_read_MBps,disk_write_MBps,alert_score,alert
2025-04-13T17:38:28.456350,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1598.3420000076294,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1596.6240000724792,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-corruption-4jgdjlp5-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,710.9679999351501,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-corruption-a29c05-wjrgt,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,709.4690001010895,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-latency-ckl1yq-9krsp,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1084.7969999313354,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-latency-e83956rh-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1090.2839999198914,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-loss-dzq84n2j-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1223.5840001106262,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,litmus,pod-network-loss-wqlz4b-dx4rd,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1221.9089999198914,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:38:28.456350,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.0467394880251923,0.0,0.0,0.0,49680384.0,0.0,0.0,22601728.0,18.099653933379695,8.278281117523353,0.0,0.0,0.0,1.0,0.0,464708.619178644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4406.27999997139,0.0037391590420153,49680384.0,0,0,0,0,0,0,0,0,3.917403136481942e-09,1.7917118489574226e-09,0.00010057932648995599,0.0,1,alert
2025-04-13T17:38:28.456350,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.1556963006158848,0.0,0.0,0.0,104099840.0,0.0,209715200.0,77553664.0,312.41342603536833,555.2046098068256,0.0,0.0,0.0,1.0,0.0,497724.6141673421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4367.703999996185,0.0124060317275681,104099840.0,0,0,0,0,0,0,0,0,6.821448076853987e-08,1.2122716574282176e-07,0.00010867659099037368,0.0,1,alert
2025-04-13T17:38:28.456350,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.6234715982429581,0.0,0.0,0.0,643133440.0,0.0,0.0,570712064.0,8894.615294117648,349.6870588235294,0.0,0.0,0.0,1.0,0.0,2069156.1880086383,143.8896566461744,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4389.960000038147,0.0498576575324336,643133440.0,0,0,0,0,0,0,0,0,1.932265022970714e-06,7.596596934294245e-08,0.0004495032103070992,3.125856954021858e-08,1,alert
2025-04-13T17:38:28.456350,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.2440211383803893,0.0,0.0,0.0,76238848.0,0.0,0.0,48504832.0,649.9786573925801,842.9314093253914,0.0,1.0,0.0,1.0,0.0,618699.5250730286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4390.253000020981,0.0195026880841372,76238848.0,0,0,0,0,0,0,0,0,1.4119185198770064e-07,1.8310608421927117e-07,0.00013439723100971,0.0,2,alert
2025-04-13T17:38:28.456350,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.2876904108778244,0.0,0.0,0.0,61136896.0,0.0,0.0,35012608.0,2599.342351126877,24508.77098572649,0.0,0.0,0.0,1.0,0.0,507100.3868463977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4390.766000032425,0.0229976439979763,61136896.0,0,0,0,0,0,0,0,0,5.645771238545695e-07,5.323304729880261e-06,0.00011014219723198911,0.0,1,alert
2025-04-13T17:38:28.456350,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,12.665908186573226,0.0,0.0,0.0,645439488.0,0.0,0.0,594731008.0,80961.01549822722,2545.1841953681414,0.0,0.0,0.0,1.0,0.0,1194135.911998112,29036.41616772437,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4369.230999946594,1.045265011900544,662188032.0,0,0,0,0,0,0,0,0,1.7671402842232744e-05,5.555386743514757e-07,0.0002606446648357281,6.337793616309231e-06,2,alert
2025-04-13T17:38:28.456350,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.1313130459051208,0.0,0.0,0.0,39268352.0,0.0,0.0,21139456.0,114767.3747817149,170600.30444323522,0.0,0.0,0.0,1.0,0.0,348910.5114451464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4391.898999929428,0.0104948625112124,39268352.0,0,0,0,0,0,0,0,0,2.4921041602379877e-05,3.70448247378218e-05,7.576380820568776e-05,0.0,1,alert
2025-04-13T17:38:28.456350,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14438400.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3630.426000118256,0.0,14438400.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3630.792999982834,0.0,14528512.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,6127616.0,0.0,0.0,1695744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.292999982834,0.0,6127616.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14626816.0,0.0,0.0,12009472.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3425.6070001125336,0.0,14626816.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,alert
2025-04-13T17:38:28.456350,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0052720935164077,0.0,0.0,0.0,4952064.0,0.0,0.0,1937408.0,0.0,0.2563709895827373,0.0,0.0,0.0,1.0,0.0,5703.666790365619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.87700009346,0.0004217674813126,4952064.0,0,0,0,0,0,0,0,0,0.0,6.731902766267117e-11,1.4976940373176148e-06,0.0,1,alert
2025-04-13T17:38:28.456350,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,516096.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.5220000743866,0.0,516096.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.0061206391801344,0.0,0.0,0.0,30740480.0,0.0,0.0,23863296.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,124296.5871829492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.0680000782017,0.0004994855691485,30740480.0,0,0,0,0,0,0,0,0,0.0,0.0,3.264561908804131e-05,0.0,1,alert
2025-04-13T17:38:28.456350,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.004116380829941,0.0,0.0,0.0,26185728.0,0.0,0.0,23642112.0,0.0,0.2516718199467893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3630.413000106811,0.0003295268083155,26185728.0,0,0,0,0,0,0,0,0,0.0,6.611174839871101e-11,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.0019061995665985,0.0,0.0,0.0,26161152.0,0.0,0.0,23642112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.066999912262,0.0001524959653278,26161152.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.0015680497025259,0.0,0.0,0.0,26136576.0,0.0,0.0,23625728.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3632.3310000896454,0.000125443976202,26136576.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.0054191723717292,0.0,0.0,0.0,26415104.0,0.0,0.0,23928832.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3631.68700003624,0.0004335337897383,26415104.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.2071775412921049,0.0,0.0,0.0,4403200.0,0.0,0.0,548864.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28381.52980281329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3634.1240000724792,0.0163322116490561,4403200.0,0,0,0,0,0,0,0,0,0.0,0.0,7.44793959499504e-06,0.0,1,alert
2025-04-13T17:38:28.456350,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14503936.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3634.390000104904,0.0,14503936.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,880640.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3634.7269999980927,0.0,880640.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14495744.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3633.954999923706,0.0,14495744.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14667776.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3634.204999923706,0.0,14667776.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3635.411999940872,0.0,14561280.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14512128.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3635.961999893189,0.0,14512128.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:38:28.456350,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3635.6370000839233,0.0,14643200.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:39:02.321123,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0043755464937492,0.0,0.0,0.0,1064960.0,0.0,0.0,253952.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14280.27460742186,29.617315718600658,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3642.194000005722,0.0003502650569903,1064960.0,0,0,0,0,0,0,0,0,0.0,0.0,3.739155883597957e-06,7.755016158304635e-09,2,alert
2025-04-13T17:39:02.321123,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,1.6259397531264854,0.0,0.1,0.0,185081856.0,0.0,104857600.0,162742272.0,116863.32651316084,166076.0674262331,0.0,0.0,0.0,1.0,0.0,519399.13567176135,146496.72599722212,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4439.069999933243,0.1265087120798456,185081856.0,0,0,0,0,0,0,0,0,2.510650947767778e-05,3.56792030935608e-05,0.00011158589877186287,3.1472845668857565e-05,1,alert
2025-04-13T17:39:02.321123,kube-system,kindnet-zdd89,clusterbusters-control-plane,8.075703441461823,0.1,0.1,0.0,45006848.0,52428800.0,52428800.0,22724608.0,114608.55698228984,165298.80466057966,0.0,0.0,0.0,1.0,0.0,604263.5883369772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4434.351000070572,0.0807208045559633,0.8584375,0,0,0,0,0,0,0,0,2.4648305294879124e-05,3.555001048291841e-05,0.00012995603291829697,0.0,1,alert
2025-04-13T17:39:02.321123,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,7.377224868865009,0.0,0.25,0.0,1326944256.0,0.0,0.0,1262686208.0,119635.71289356652,169475.90495933662,0.0,0.0,0.0,1.0,0.0,1486786.5841955356,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4439.630000114441,0.5901779895092008,1326944256.0,0,0,0,0,0,0,0,0,2.5698877318291264e-05,3.640501974382093e-05,0.00031937575412548146,0.0,1,alert
2025-04-13T17:39:02.321123,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,1.24081580515323,0.0,0.2,0.0,177770496.0,0.0,0.0,123441152.0,118718.2033524402,170065.9240909173,0.0,2.0,0.0,1.0,0.0,1110369.8032809668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4439.855999946594,0.0992652644122584,177770496.0,0,0,0,0,0,0,0,0,2.5500489526795117e-05,3.65299018489234e-05,0.00023850574503201362,0.0,2,alert
2025-04-13T17:39:02.321123,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.0627628989007494,0.0,0.0,0.0,73740288.0,0.0,0.0,27492352.0,119736.08098336948,171121.5295566771,0.0,0.0,0.0,1.0,0.0,741797.2239600506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4435.25,0.0050146405977638,73740288.0,0,0,0,0,0,0,0,0,2.5745837366772623e-05,3.67948160131573e-05,0.0001595023866686557,0.0,1,alert
2025-04-13T17:39:02.321123,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.7729430747339672,0.0,0.1,0.0,76472320.0,0.0,0.0,49823744.0,118759.83456835136,169382.82341923052,0.0,1.0,0.0,1.0,0.0,693997.8262857553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4440.479000091553,0.0618354459787173,76472320.0,0,0,0,0,0,0,0,0,2.5505852869962157e-05,3.637806829667806e-05,0.00014904876310795417,0.0,2,alert
2025-04-13T17:39:02.321123,litmus,chaos-mongodb-0,clusterbusters-control-plane,6.386413378570851,0.0,0.0,0.0,401354752.0,0.0,0.0,273866752.0,4004.8831351172776,48342.607504680105,0.0,0.0,0.0,1.0,0.0,1497062.19595276,22591.943299708873,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4343.645999908447,0.5103288468915054,401354752.0,0,0,0,0,0,0,0,0,8.792968364020436e-07,1.061391816144621e-05,0.0003286892546890286,4.960200735302265e-06,1,alert
2025-04-13T17:39:02.321123,litmus,chaos-mongodb-1,clusterbusters-control-plane,6.387570217121094,0.0,0.0,0.0,282988544.0,0.0,0.0,203415552.0,2805.374886920703,3307.085825845368,0.0,0.0,0.0,1.0,0.0,1212898.3690839517,22048.251635100976,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4287.104000091553,0.5106405348554254,282988544.0,0,0,0,0,0,0,0,0,6.240608992667843e-07,7.356674375505068e-07,0.00026981151448196523,4.904674882066978e-06,1,alert
2025-04-13T17:39:02.321123,litmus,chaos-mongodb-2,clusterbusters-control-plane,6.565455066170949,0.0,0.0,0.0,425238528.0,0.0,0.0,315441152.0,2307.6270972582593,2703.5032632361444,0.0,0.0,0.0,1.0,0.0,1397332.9065255704,20519.35682668468,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4269.417999982834,0.5174170835980336,425238528.0,0,0,0,0,0,0,0,0,5.154624575310167e-07,6.038906535924013e-07,0.00031212697009945847,4.583478027886497e-06,1,alert
2025-04-13T17:39:02.321123,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.237128484729796,0.0,0.0,0.0,268488704.0,0.0,0.0,244547584.0,1691.9346495387535,1923.5135212805703,0.0,0.0,0.0,1.0,0.0,13931.757333102283,9300.520497995229,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4348.986999988556,0.0988802742714831,268488704.0,0,0,0,0,0,0,0,0,3.7101849702175816e-07,4.2180062679199865e-07,3.0550468766678408e-06,2.0394789701995557e-06,1,alert
2025-04-13T17:39:02.321123,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,13.531638412203614,0.225,0.125,0.0,63565824.0,524288000.0,314572800.0,45711360.0,4043.8384091399303,1346.0002365694645,0.0,2.0,0.0,1.0,0.0,318270.32235607854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3978.388000011444,0.1351583812573855,0.1212421875,0,0,0,0,0,0,0,0,9.693636795814704e-07,3.226547675815789e-07,7.629377328316317e-05,0.0,1,alert
2025-04-13T17:39:02.321123,litmus,disk-fill-74kbcbk4-runner,clusterbusters-control-plane,0.1530344629743912,0.0,0.0,0.0,36126720.0,0.0,0.0,21630976.0,3320.8601003500244,583.4879533876535,0.0,0.0,0.0,1.0,0.0,232931.4242735043,286.74472561046514,0.0,1.0,0.0,0.0,1.0,0.0,0.0,221.86500000953671,0.0122427694545943,36126720.0,0,0,0,0,0,0,0,0,1.4274531746539419e-05,2.50809039305133e-06,0.0010012427232957873,1.2325561948387693e-06,1,alert
2025-04-13T17:39:02.321123,litmus,disk-fill-helper-q4mth,clusterbusters-control-plane,0.0289122402958932,0.0,0.0,0.0,16404480.0,0.0,0.0,13819904.0,61.599906282002216,20.11355031911702,0.0,0.0,0.0,1.0,0.0,327702.80925650866,291.97959510197023,0.0,1.0,0.0,0.0,1.0,0.0,0.0,206.26699995994568,0.0023142413720477,16404480.0,0,0,0,0,0,0,0,0,2.84806820895176e-07,9.299488699021891e-08,0.0015151320989920647,1.349966018885799e-06,1,alert
2025-04-13T17:39:02.321123,litmus,disk-fill-rrr2y3-gbp6b,clusterbusters-control-plane,0.2730349926750025,0.0,0.0,0.0,44982272.0,0.0,0.0,27897856.0,5282.702169472542,294.4756637240598,0.0,0.0,0.0,1.0,0.0,339796.1955555555,270.1192704173581,0.0,1.0,0.0,0.0,1.0,0.0,0.0,220.4649999141693,0.0218428144201981,44982272.0,0,0,0,0,0,0,0,0,2.285159722500582e-05,1.2738252212807149e-06,0.00146987006844646,1.1684657912308946e-06,1,alert
2025-04-13T17:39:02.321123,litmus,node-cpu-hog-khkpu6-bv2vk,clusterbusters-control-plane,0.0342426133945829,0.0,0.0,0.0,,0.0,0.0,,438.65107772697576,31.39010145874156,0.0,0.0,0.0,1.0,0.0,43461.72836336924,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,598.7939999103546,0.0026763438121575,0.0,0,0,0,0,0,0,0,0,6.986213401516492e-07,4.9993709948780207e-08,6.921968839530041e-05,0.0,1,alert
2025-04-13T17:39:02.321123,litmus,node-cpu-hog-rzpjmrw6-runner,clusterbusters-control-plane,0.0316797165995853,0.0,0.0,0.0,,0.0,0.0,,502.0772930068028,80.66066742857143,0.0,0.0,0.0,1.0,0.0,48284.696374924584,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,602.3519999980927,0.0025004589732228,0.0,0,0,0,0,0,0,0,0,7.949143012605243e-07,1.2770607032276527e-07,7.644678661046258e-05,0.0,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-2258101670,clusterbusters-control-plane,0.0099578278613955,0.0,0.0,0.0,,0.0,0.0,,1.7000000000000002,2.14,0.0,0.0,0.0,1.0,0.0,15906.460560807389,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,605.7679998874664,0.0007921500916845,0.0,0,0,0,0,0,0,0,0,2.6763485991201323e-09,3.369050589480637e-09,2.5041902022868518e-05,0.0,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-2406991706,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1255.191999912262,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-3093696036,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1676.553999900818,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-3314861460,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,744.8150000572205,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-4192100130,clusterbusters-control-plane,0.0785578948004188,0.0,0.0,0.0,54050816.0,0.0,0.0,34611200.0,749.3130356822666,91.46002875108977,0.0,0.0,0.0,1.0,0.0,496587.18520552985,306.29401903197584,0.0,1.0,0.0,0.0,1.0,0.0,0.0,230.27300000190735,0.0062939217212068,54050816.0,0,0,0,0,0,0,0,0,3.103275664418575e-06,3.7878118753379267e-07,0.002056612995805261,1.2685149332193657e-06,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-631739887,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1119.6449999809265,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-alert-chaos-1744544475642-817053828,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1630.9319999217987,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1628.3450000286102,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1626.585000038147,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:39:02.321123,litmus,pod-network-corruption-4jgdjlp5-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,740.8250000476837,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
